[true] E-SHD (DiBS),[true] neg. LL (DiBS),[true] AUROC (DiBS),[true] AUPRC (DiBS),[true] F1 (DiBS),[true] precision (DiBS),[true] recall (DiBS),[true] E-SHD (DiBS+),[true] neg. LL (DiBS+),[true] AUROC (DiBS+),[true] AUPRC (DiBS+),[true] F1 (DiBS+),[true] precision (DiBS+),[true] recall (DiBS+),[learned] E-SHD (DiBS),[learned] neg. LL (DiBS),[learned] AUROC (DiBS),[learned] AUPRC (DiBS),[learned] F1 (DiBS),[learned] precision (DiBS),[learned] recall (DiBS),[learned] E-SHD (DiBS+),[learned] neg. LL (DiBS+),[learned] AUROC (DiBS+),[learned] AUPRC (DiBS+),[learned] F1 (DiBS+),[learned] precision (DiBS+),[learned] recall (DiBS+),[noisy] E-SHD (DiBS),[noisy] neg. LL (DiBS),[noisy] AUROC (DiBS),[noisy] AUPRC (DiBS),[noisy] F1 (DiBS),[noisy] precision (DiBS),[noisy] recall (DiBS),[noisy] E-SHD (DiBS+),[noisy] neg. LL (DiBS+),[noisy] AUROC (DiBS+),[noisy] AUPRC (DiBS+),[noisy] F1 (DiBS+),[noisy] precision (DiBS+),[noisy] recall (DiBS+)
13.578946113586426,1375.1083984375,0.9666902905740609,0.8386227601088283,0.1111111111111111,1.0,0.058823529411764705,9.0,1094.614013671875,0.7466335931963146,0.6797058823529412,0.6206896551724139,0.75,0.5294117647058824,24.249996185302734,817.0902709960938,0.513111268603827,0.18511511570217803,0.0,0.0,0.0,26.881244659423828,777.9579467773438,0.5336640680368533,0.20278017704563805,0.16666666666666669,0.15789473684210525,0.17647058823529413,18.400001525878906,15720.2578125,0.6474131821403261,0.3322857016109611,0.10526315789473684,0.5,0.058823529411764705,17.0,13676.322265625,0.5641389085754783,0.37252100840336133,0.25,0.42857142857142855,0.17647058823529413
16.28571319580078,9209.2265625,0.9043231750531537,0.7302545802421855,0.4347826086956522,0.8333333333333334,0.29411764705882354,11.000000953674316,1129.31982421875,0.7873848334514528,0.6770588235294117,0.6470588235294118,0.6470588235294118,0.6470588235294118,22.894737243652344,962.1856079101562,0.6693834160170091,0.3526316296201207,0.1111111111111111,1.0,0.058823529411764705,23.000001907348633,858.012939453125,0.6509567682494685,0.37705279757936305,0.30303030303030304,0.3125,0.29411764705882354,18.124998092651367,32654.37109375,0.7480510276399716,0.4174943936518889,0.0,0.0,0.0,17.0,24359.529296875,0.5641389085754783,0.37252100840336133,0.25,0.42857142857142855,0.17647058823529413
14.14999771118164,1585.7406005859375,0.9493267186392629,0.7395611890241045,0.10526315789473684,0.5,0.058823529411764705,19.0,1130.11865234375,0.6396172927002126,0.45032679738562087,0.39999999999999997,0.3888888888888889,0.4117647058823529,23.166667938232422,847.9989624023438,0.5545712260807938,0.287937522835221,0.0,0.0,0.0,24.0,815.9735717773438,0.5322466335931963,0.2543272035395462,0.1818181818181818,0.1875,0.17647058823529413,22.57895278930664,12932.9560546875,0.3912119064493267,0.12987945445557902,0.0,0.0,0.0,25.000001907348633,11799.5244140625,0.4819277108433735,0.2065546218487395,0.13793103448275862,0.16666666666666666,0.11764705882352941
14.722225189208984,1367.3321533203125,0.930545712260808,0.7066541430705517,0.38095238095238093,1.0,0.23529411764705882,11.000000953674316,1030.85791015625,0.7579730687455706,0.6416176470588235,0.6060606060606061,0.625,0.5882352941176471,23.875001907348633,856.8799438476562,0.5481927710843374,0.1707725236421724,0.0,0.0,0.0,22.003650665283203,816.0416259765625,0.6973777462792347,0.31108683832915185,0.35294117647058826,0.35294117647058826,0.35294117647058826,20.157899856567383,15871.7421875,0.5818568391211906,0.2032124768065794,0.0,0.0,0.0,22.000001907348633,14524.365234375,0.5942593905031892,0.3520429325576384,0.30303030303030304,0.3125,0.29411764705882354
12.277779579162598,1444.2705078125,0.9397590361445783,0.8218940734188412,0.38095238095238093,1.0,0.23529411764705882,8.0,1024.8807373046875,0.7994330262225371,0.7201960784313726,0.6875,0.7333333333333333,0.6470588235294118,22.6250057220459,808.3567504882812,0.5719347980155918,0.19453573490056147,0.0,0.0,0.0,25.000001907348633,757.9371337890625,0.5857547838412474,0.27579244615985327,0.18750000000000003,0.2,0.17647058823529413,21.05555534362793,11057.408203125,0.5439404677533664,0.1732983193277311,0.0,0.0,0.0,22.000001907348633,9752.7314453125,0.481218993621545,0.1649673202614379,0.07692307692307691,0.1111111111111111,0.058823529411764705
17.666669845581055,2049.156494140625,0.9149539333805812,0.7293746224759821,0.45454545454545453,1.0,0.29411764705882354,15.000000953674316,1109.520751953125,0.7632884479092843,0.6154341736694678,0.5789473684210527,0.5238095238095238,0.6470588235294118,22.66666603088379,876.0135498046875,0.6385542168674698,0.31483478657920844,0.0,0.0,0.0,18.0,800.0953979492188,0.7055279943302624,0.4447351667939904,0.3870967741935484,0.42857142857142855,0.35294117647058826,19.687498092651367,14450.4619140625,0.657689581856839,0.3111415949779121,0.1111111111111111,1.0,0.058823529411764705,22.000001907348633,12345.55078125,0.5400425230333097,0.29459893048128344,0.21428571428571427,0.2727272727272727,0.17647058823529413
11.368422508239746,1391.7928466796875,1.0,1.0,0.6399999999999999,1.0,0.47058823529411764,6.0,916.2918090820312,0.8235294117647058,0.8535294117647059,0.7857142857142858,1.0,0.6470588235294118,22.705881118774414,837.32373046875,0.6233167965981573,0.2632092576628834,0.1111111111111111,1.0,0.058823529411764705,25.005640029907227,774.36279296875,0.5442948263642806,0.208324937551443,0.1818181818181818,0.1875,0.17647058823529413,19.749996185302734,14628.7080078125,0.7299787384833452,0.3105053424084566,0.0,0.0,0.0,22.000001907348633,12937.0888671875,0.5340184266477676,0.2832352941176471,0.20689655172413793,0.25,0.17647058823529413
11.500000953674316,1567.2347412109375,0.9844082211197732,0.922654799732805,0.5217391304347826,1.0,0.35294117647058826,8.0,1094.92138671875,0.9549964564138907,0.8916310160427807,0.7142857142857143,0.9090909090909091,0.5882352941176471,22.642850875854492,860.0662841796875,0.5910701630049611,0.20035712002291461,0.0,0.0,0.0,22.000001907348633,774.8115844726562,0.6109142452161587,0.3229792224477995,0.26666666666666666,0.3076923076923077,0.23529411764705882,21.368425369262695,13026.984375,0.614103472714387,0.25053571330023705,0.08695652173913045,0.16666666666666666,0.058823529411764705,18.0,11819.7060546875,0.634301913536499,0.46223981900452493,0.4000000000000001,0.46153846153846156,0.35294117647058826
15.44999885559082,1408.628662109375,0.9284195605953225,0.7166469419295065,0.3,1.0,0.17647058823529413,11.000000953674316,903.5044555664062,0.7873848334514528,0.6770588235294117,0.6470588235294118,0.6470588235294118,0.6470588235294118,22.842111587524414,885.85595703125,0.6491849751948973,0.3074492981600825,0.1111111111111111,1.0,0.058823529411764705,23.000329971313477,774.8806762695312,0.5850460666194188,0.25171840288996367,0.20000000000000004,0.23076923076923078,0.17647058823529413,17.499996185302734,14580.9208984375,0.7250177179305457,0.4668574072985838,0.1111111111111111,1.0,0.058823529411764705,21.000001907348633,12671.3125,0.5694542877391922,0.349313725490196,0.27586206896551724,0.3333333333333333,0.23529411764705882
11.750001907348633,1342.0938720703125,0.9723600283486888,0.8879939567353063,0.45454545454545453,1.0,0.29411764705882354,8.0,991.9332275390625,0.7760453579021971,0.7137330316742082,0.6666666666666667,0.7692307692307693,0.5882352941176471,23.428569793701172,836.8483276367188,0.5786676116229624,0.22852855177158582,0.0,0.0,0.0,25.999998092651367,771.490966796875,0.5545712260807938,0.2751470588235294,0.1818181818181818,0.1875,0.17647058823529413,19.899999618530273,10837.0458984375,0.6420978029766122,0.2381538423450188,0.0,0.0,0.0,20.000001907348633,9560.3857421875,0.5340184266477676,0.2832352941176471,0.20689655172413793,0.25,0.17647058823529413
10.749999046325684,1384.5513916015625,0.9914953933380581,0.9495593340066114,0.45454545454545453,1.0,0.29411764705882354,8.0,966.9109497070312,0.8054571226080793,0.7463865546218487,0.7096774193548386,0.7857142857142857,0.6470588235294118,22.93332862854004,800.9825439453125,0.6530829199149539,0.21941047325130367,0.0,0.0,0.0,25.999998092651367,771.570068359375,0.6137491141034727,0.2898103414551194,0.17647058823529413,0.17647058823529413,0.17647058823529413,18.250003814697266,9577.5048828125,0.7760453579021971,0.4457831869851245,0.1111111111111111,1.0,0.058823529411764705,22.000001907348633,8664.7431640625,0.5340184266477676,0.2832352941176471,0.20689655172413793,0.25,0.17647058823529413
15.647056579589844,1612.7574462890625,0.9581856839121191,0.8287607876142782,0.45454545454545453,1.0,0.29411764705882354,10.0,1063.8505859375,0.8745570517363572,0.7404901960784314,0.6451612903225806,0.7142857142857143,0.5882352941176471,22.17647361755371,991.1455688476562,0.5885896527285612,0.3065397381523142,0.1111111111111111,1.0,0.058823529411764705,23.320476531982422,812.3917236328125,0.5850460666194187,0.2373981900452489,0.13333333333333333,0.15384615384615385,0.11764705882352941,20.684213638305664,14517.9384765625,0.6537916371367825,0.22597912084071253,0.0,0.0,0.0,23.000001907348633,12306.34765625,0.5340184266477676,0.2832352941176471,0.20689655172413793,0.25,0.17647058823529413
18.53846549987793,2822.193115234375,0.8703047484053863,0.516103991003516,0.19047619047619047,0.5,0.11764705882352941,12.999999046325684,1228.8287353515625,0.6991495393338057,0.5660084033613445,0.5161290322580646,0.5714285714285714,0.47058823529411764,22.111112594604492,837.2637939453125,0.6491849751948973,0.2373291922408659,0.0,0.0,0.0,24.0,796.0414428710938,0.5776045357902196,0.33643108786164194,0.27777777777777773,0.2631578947368421,0.29411764705882354,22.210527420043945,17783.646484375,0.5163004961020552,0.1733989263081335,0.09523809523809523,0.25,0.058823529411764705,21.000001907348633,16648.02734375,0.5340184266477676,0.2832352941176471,0.20689655172413793,0.25,0.17647058823529413
12.75,1834.84130859375,0.9833451452870305,0.9155464186150764,0.21052631578947367,1.0,0.11764705882352941,15.000000953674316,985.6041259765625,0.8132530120481928,0.5595999910261586,0.4444444444444444,0.42105263157894735,0.47058823529411764,22.71428871154785,818.2638549804688,0.5839829907866761,0.2442063308308509,0.1111111111111111,1.0,0.058823529411764705,23.985876083374023,767.3283081054688,0.5981573352232461,0.20141651935769583,0.13793103448275862,0.16666666666666666,0.11764705882352941,21.937503814697266,12468.2138671875,0.5861091424521616,0.22307129049343583,0.0,0.0,0.0,22.000001907348633,10877.8212890625,0.5340184266477676,0.2832352941176471,0.20689655172413793,0.25,0.17647058823529413
12.70000171661377,1631.3114013671875,0.9652728561304039,0.8956303547812088,0.38095238095238093,1.0,0.23529411764705882,12.0,1096.284912109375,0.7345854004252304,0.6261344537815127,0.5806451612903226,0.6428571428571429,0.5294117647058824,20.857145309448242,817.4292602539062,0.5832742735648475,0.2781700023004371,0.19047619047619047,0.5,0.11764705882352941,19.048871994018555,772.5935668945312,0.5262225372076541,0.2151902908289411,0.14814814814814817,0.2,0.11764705882352941,21.368425369262695,15807.8134765625,0.466690290574061,0.14605344098423684,0.0,0.0,0.0,25.000001907348633,11500.76953125,0.5099220411055989,0.2519852941176471,0.1818181818181818,0.1875,0.17647058823529413
12.722222328186035,1580.045654296875,0.9727143869596031,0.8384184443007971,0.38095238095238093,1.0,0.23529411764705882,9.0,1012.7825927734375,0.7526576895818567,0.7137967914438503,0.6428571428571428,0.8181818181818182,0.5294117647058824,21.923078536987305,841.6697998046875,0.6612331679659816,0.4235257378813594,0.1111111111111111,1.0,0.058823529411764705,22.000022888183594,773.9585571289062,0.625797306874557,0.32012348666327906,0.26666666666666666,0.3076923076923077,0.23529411764705882,18.599998474121094,16395.61328125,0.7274982282069454,0.31722279480975524,0.19047619047619047,0.5,0.11764705882352941,18.0,14725.666015625,0.5641389085754783,0.37252100840336133,0.25,0.42857142857142855,0.17647058823529413
13.649999618530273,1317.258056640625,0.9659815733522324,0.7903328534210887,0.2857142857142857,0.75,0.17647058823529413,11.000000953674316,1067.9339599609375,0.8143160878809356,0.6844427244582043,0.625,0.6666666666666666,0.5882352941176471,22.062498092651367,1651.17529296875,0.5676824946846208,0.1978616982163799,0.0,0.0,0.0,20.000001907348633,778.6549072265625,0.4773210489014883,0.2124745842392901,0.14285714285714285,0.18181818181818182,0.11764705882352941,19.299997329711914,14434.4013671875,0.6038270729978739,0.32214901111959937,0.0,0.0,0.0,16.0,13062.2275390625,0.5520907158043941,0.32490196078431366,0.23076923076923078,0.3333333333333333,0.17647058823529413
12.050000190734863,1552.1536865234375,0.9766123316796598,0.8738190298743932,0.3,1.0,0.17647058823529413,8.0,946.8483276367188,0.7647058823529411,0.8047058823529412,0.6923076923076924,1.0,0.5294117647058824,22.882349014282227,837.2694091796875,0.5648476257973069,0.2482215208012602,0.0,0.0,0.0,22.000001907348633,771.9594116210938,0.5297661233167965,0.2553938045806558,0.18750000000000003,0.2,0.17647058823529413,21.388885498046875,13743.6708984375,0.5921332388377039,0.21037109323717584,0.0,0.0,0.0,20.000001907348633,12940.1865234375,0.5634301913536499,0.33649321266968324,0.26666666666666666,0.3076923076923077,0.23529411764705882
15.055557250976562,1318.5130615234375,0.9372785258681786,0.7701726342710997,0.21052631578947367,1.0,0.11764705882352941,10.0,1057.486572265625,0.7051736357193481,0.5879864253393665,0.5333333333333333,0.6153846153846154,0.47058823529411764,23.562501907348633,855.707275390625,0.5652019844082211,0.18692629008418482,0.0,0.0,0.0,23.000001907348633,778.2866821289062,0.6275690999291283,0.30781801630029765,0.36842105263157887,0.3333333333333333,0.4117647058823529,20.647064208984375,10250.1376953125,0.5783132530120483,0.22435438778993222,0.10526315789473684,0.5,0.058823529411764705,22.000001907348633,9162.2890625,0.47519489723600283,0.15941176470588236,0.07407407407407408,0.1,0.058823529411764705
19.571430206298828,1772.6845703125,0.7987243090007088,0.6418103618947051,0.1111111111111111,1.0,0.058823529411764705,19.0,1289.0706787109375,0.6389085754783842,0.38813725490196077,0.3125,0.3333333333333333,0.29411764705882354,23.176467895507812,846.8433227539062,0.6009922041105599,0.2357687623544401,0.0,0.0,0.0,22.027009963989258,774.5200805664062,0.5570517363571935,0.2490517961570593,0.3125,0.3333333333333333,0.29411764705882354,20.31578826904297,15733.890625,0.5109851169383417,0.16416141865815986,0.0,0.0,0.0,21.000001907348633,13237.8974609375,0.5460666194188519,0.30823529411764705,0.22222222222222224,0.3,0.17647058823529413
18.789470672607422,2762.459716796875,0.8649893692416726,0.40950401899890393,0.31999999999999995,0.5,0.23529411764705882,21.000001907348633,1134.2188720703125,0.6275690999291283,0.4308823529411765,0.37837837837837834,0.35,0.4117647058823529,22.72222328186035,928.1880493164062,0.5687455705173636,0.1872480720697686,0.0,0.0,0.0,19.0,803.6211547851562,0.5715804394046775,0.3444401644191023,0.33333333333333337,0.38461538461538464,0.29411764705882354,18.764705657958984,18514.953125,0.5921332388377037,0.2994335558679586,0.10526315789473684,0.5,0.058823529411764705,18.0,16991.9140625,0.5988660524450745,0.39936651583710403,0.33333333333333337,0.38461538461538464,0.29411764705882354
12.0,1522.7349853515625,0.9744861800141743,0.8157913165266107,0.3636363636363636,0.8,0.23529411764705882,5.000000476837158,1010.886474609375,0.8997165131112687,0.8642647058823529,0.8484848484848485,0.875,0.8235294117647058,23.000001907348633,848.7254638671875,0.6506024096385543,0.22484562189759894,0.0,0.0,0.0,27.000015258789062,812.7175903320312,0.5832742735648476,0.18350566159229265,0.06896551724137931,0.08333333333333333,0.058823529411764705,18.473690032958984,18272.166015625,0.666194188518781,0.2725349103700677,0.0,0.0,0.0,18.0,16540.3515625,0.5815024805102764,0.38264705882352945,0.29629629629629634,0.4,0.23529411764705882
13.800000190734863,1648.131103515625,0.9596031183557759,0.8840770442792503,0.45454545454545453,1.0,0.29411764705882354,11.000000953674316,1001.7401733398438,0.7285613040396881,0.6047058823529412,0.5625,0.6,0.5294117647058824,23.375001907348633,938.609375,0.5301204819277109,0.17459997156075588,0.0,0.0,0.0,24.0,807.692138671875,0.5396881644223954,0.2546980738830431,0.18750000000000003,0.2,0.17647058823529413,19.368423461914062,17837.84765625,0.7232459248759744,0.3131825671445048,0.10526315789473684,0.5,0.058823529411764705,19.0,16325.23046875,0.5815024805102764,0.38264705882352945,0.29629629629629634,0.4,0.23529411764705882
13.400003433227539,1293.940185546875,0.9592487597448618,0.7610936653025288,0.10526315789473684,0.5,0.058823529411764705,11.008902549743652,1058.6202392578125,0.8532955350815025,0.7022128851540617,0.6206896551724139,0.75,0.5294117647058824,22.38888931274414,886.5062866210938,0.5836286321757619,0.18279294840003102,0.0,0.0,0.0,25.000001907348633,804.181884765625,0.5322466335931963,0.258518213098793,0.1818181818181818,0.1875,0.17647058823529413,20.388883590698242,24028.091796875,0.6693834160170092,0.33014251013932167,0.0,0.0,0.0,20.000001907348633,14978.5322265625,0.5694542877391922,0.349313725490196,0.27586206896551724,0.3333333333333333,0.23529411764705882
11.789473533630371,1401.01904296875,0.9865343727852587,0.9130835667600374,0.45454545454545453,1.0,0.29411764705882354,6.0,1076.2899169921875,0.9656272147413183,0.9518524251805985,0.7857142857142858,1.0,0.6470588235294118,23.249998092651367,1016.27734375,0.5464209780297661,0.1818960583181878,0.0,0.0,0.0,21.000015258789062,761.7360229492188,0.553508150248051,0.1917138433458929,0.20689655172413793,0.25,0.17647058823529413,18.57894515991211,12760.5419921875,0.6605244507441531,0.34808895353013003,0.10526315789473684,0.5,0.058823529411764705,20.000001907348633,11280.37890625,0.5226789510985117,0.25882352941176473,0.15999999999999998,0.25,0.11764705882352941
19.062496185302734,2492.0283203125,0.8887313961729271,0.5832492262639322,0.2,0.6666666666666666,0.11764705882352941,15.000000953674316,1261.678466796875,0.6871013465627216,0.5302941176470588,0.48484848484848486,0.5,0.47058823529411764,22.062498092651367,870.99658203125,0.7462792345854004,0.41018060142806595,0.0,0.0,0.0,22.000001907348633,792.53466796875,0.5453579021970233,0.3076470588235294,0.24242424242424243,0.25,0.23529411764705882,20.000001907348633,14975.83203125,0.7725017717930546,0.3155531561527266,0.0,0.0,0.0,17.0,10836.498046875,0.6109142452161588,0.43433155080213903,0.35714285714285715,0.45454545454545453,0.29411764705882354
14.05000114440918,1258.2557373046875,0.9688164422395464,0.7888739191328704,0.3636363636363636,0.8,0.23529411764705882,6.0,963.7132568359375,0.8703047484053863,0.8356862745098039,0.8125,0.8666666666666667,0.7647058823529411,22.882349014282227,804.1842041015625,0.6208362863217576,0.21100485747838155,0.0,0.0,0.0,20.010452270507812,758.4356689453125,0.589652728561304,0.21681855185834484,0.26666666666666666,0.3076923076923077,0.23529411764705882,18.631582260131836,13636.845703125,0.625797306874557,0.2791672479268387,0.0,0.0,0.0,20.000001907348633,11877.515625,0.5460666194188519,0.30823529411764705,0.22222222222222224,0.3,0.17647058823529413
17.85714340209961,2431.275146484375,0.907512402551382,0.682136641105842,0.2857142857142857,0.75,0.17647058823529413,12.999999046325684,1173.392822265625,0.722537207654146,0.5859558823529412,0.5454545454545455,0.5625,0.5294117647058824,22.73333168029785,887.322509765625,0.6871013465627214,0.3531342781426723,0.10526315789473684,0.5,0.058823529411764705,18.0,833.8541259765625,0.6693834160170092,0.43238161269470565,0.39999999999999997,0.3888888888888889,0.4117647058823529,18.687503814697266,22744.4140625,0.6956059532246633,0.41421418183641745,0.0,0.0,0.0,16.0,18240.583984375,0.5935506732813607,0.4326470588235294,0.31999999999999995,0.5,0.23529411764705882
14.263161659240723,2195.7265625,0.9078667611622961,0.7249639312405463,0.4347826086956522,0.8333333333333334,0.29411764705882354,9.0,1057.6075439453125,0.7820694542877393,0.7457843137254903,0.6896551724137931,0.8333333333333334,0.5882352941176471,22.874998092651367,868.1637573242188,0.5106307583274274,0.18080263735689528,0.0,0.0,0.0,22.000001907348633,789.80029296875,0.6055988660524451,0.2904673054992748,0.1818181818181818,0.1875,0.17647058823529413,19.777780532836914,16868.091796875,0.5900070871722183,0.2924624270385516,0.0,0.0,0.0,20.000001907348633,13394.5029296875,0.5279943302622254,0.27361990950226245,0.20000000000000004,0.23076923076923078,0.17647058823529413
17.266666412353516,1886.7833251953125,0.857193479801559,0.48394202976246325,0.1739130434782609,0.3333333333333333,0.11764705882352941,22.000001907348633,1020.5322875976562,0.5747696669029058,0.35411764705882354,0.29411764705882354,0.29411764705882354,0.29411764705882354,21.81818199157715,930.2261962890625,0.6222537207654146,0.2684013182439995,0.0,0.0,0.0,19.004837036132812,812.2534790039062,0.5552799433026223,0.3518675576822594,0.27586206896551724,0.3333333333333333,0.23529411764705882,17.0,28242.677734375,0.758681785967399,0.5225044563279858,0.1111111111111111,1.0,0.058823529411764705,12.999999046325684,17645.572265625,0.6410347271438696,0.6237254901960785,0.4347826086956522,0.8333333333333334,0.29411764705882354
15.882354736328125,1745.6983642578125,0.927710843373494,0.639969578548103,0.2608695652173913,0.5,0.17647058823529413,8.0,1007.1571044921875,0.7820694542877393,0.7457843137254903,0.6896551724137931,0.8333333333333334,0.5882352941176471,21.529409408569336,879.3566284179688,0.8001417434443656,0.3427051625603802,0.1,0.3333333333333333,0.058823529411764705,20.000001907348633,814.2827758789062,0.776045357902197,0.46067774038362275,0.37500000000000006,0.4,0.35294117647058826,19.89473533630371,27068.5078125,0.6009922041105599,0.22213501705029837,0.0,0.0,0.0,17.0,20205.89453125,0.5701630049610206,0.40823529411764703,0.2608695652173913,0.5,0.17647058823529413
16.45454216003418,2902.841552734375,0.9167257264351523,0.6596121897034676,0.4166666666666667,0.7142857142857143,0.29411764705882354,19.0,1261.086669921875,0.6222537207654146,0.43147058823529416,0.37500000000000006,0.4,0.35294117647058826,21.611108779907227,1025.207275390625,0.666194188518781,0.23445517142824795,0.0,0.0,0.0,23.000001907348633,840.4698486328125,0.631467044649185,0.288355999128058,0.14814814814814817,0.2,0.11764705882352941,20.882356643676758,20938.255859375,0.5145287030474841,0.2232194929253753,0.0,0.0,0.0,21.000001907348633,16684.6953125,0.5343727852586817,0.2967558602388324,0.2580645161290323,0.2857142857142857,0.23529411764705882
13.00000286102295,1779.2764892578125,0.9798015591778879,0.9021074324206724,0.5833333333333334,1.0,0.4117647058823529,12.999999046325684,972.280517578125,0.7285613040396881,0.6047058823529412,0.5625,0.6,0.5294117647058824,23.29412078857422,934.8311157226562,0.6268603827072997,0.23888538964043793,0.0,0.0,0.0,20.12444496154785,826.1173095703125,0.674698795180723,0.27180246767835237,0.3636363636363636,0.375,0.35294117647058826,19.16666603088379,25261.3671875,0.758681785967399,0.29720307292877624,0.0,0.0,0.0,16.0,22180.640625,0.6169383416017009,0.45705882352941174,0.37037037037037035,0.5,0.29411764705882354
18.058822631835938,2230.790283203125,0.8625088589652729,0.5428175981831964,0.2727272727272727,0.6,0.17647058823529413,19.0,1125.3204345703125,0.6630049610205528,0.48029411764705887,0.4324324324324324,0.4,0.47058823529411764,22.357145309448242,895.819580078125,0.6467044649184975,0.3063983508558338,0.1111111111111111,1.0,0.058823529411764705,23.000001907348633,807.28515625,0.5790219702338767,0.24613774149271106,0.14285714285714285,0.18181818181818182,0.11764705882352941,19.214282989501953,18108.181640625,0.7179305457122608,0.3355069956371295,0.0,0.0,0.0,21.000001907348633,13208.2626953125,0.5166548547129696,0.24493464052287583,0.15384615384615383,0.2222222222222222,0.11764705882352941
15.166666030883789,1388.8076171875,0.9486180014174344,0.7680145690526314,0.3636363636363636,0.8,0.23529411764705882,12.0,1066.2177734375,0.7452161587526578,0.6045187165775401,0.5714285714285714,0.7272727272727273,0.47058823529411764,23.352941513061523,928.6705932617188,0.577958894401134,0.26414330438057576,0.1,0.3333333333333333,0.058823529411764705,26.00019073486328,774.4606323242188,0.5343727852586817,0.2525518192086802,0.2222222222222222,0.21052631578947367,0.23529411764705882,20.105266571044922,14200.6884765625,0.6520198440822111,0.32493680942048064,0.10526315789473684,0.5,0.058823529411764705,21.000001907348633,11620.43359375,0.5694542877391922,0.349313725490196,0.27586206896551724,0.3333333333333333,0.23529411764705882
15.944440841674805,1723.1422119140625,0.8940467753366408,0.6346145079449577,0.2857142857142857,0.75,0.17647058823529413,12.0,1131.9134521484375,0.7172218284904324,0.6439304812834226,0.5714285714285714,0.7272727272727273,0.47058823529411764,21.53333282470703,803.423828125,0.6920623671155208,0.38592155630580677,0.2,0.6666666666666666,0.11764705882352941,25.000001907348633,779.7037963867188,0.553508150248051,0.26302673931289566,0.17647058823529413,0.17647058823529413,0.17647058823529413,19.722225189208984,13296.326171875,0.6353649893692416,0.26658167050674947,0.0,0.0,0.0,21.000001907348633,12093.1376953125,0.5928419560595323,0.38563025210084034,0.3225806451612903,0.35714285714285715,0.29411764705882354
14.263161659240723,1813.84521484375,0.9588944011339475,0.8368484646141405,0.56,0.875,0.4117647058823529,12.999999046325684,1030.71923828125,0.7459248759744862,0.6068954248366014,0.5714285714285715,0.5555555555555556,0.5882352941176471,22.062498092651367,813.1358642578125,0.6789510985116938,0.34997871856856544,0.0,0.0,0.0,20.000001907348633,770.354736328125,0.7058823529411765,0.40038041461044,0.3225806451612903,0.35714285714285715,0.29411764705882354,17.72222137451172,13793.56640625,0.7732104890148831,0.4124051349108557,0.0,0.0,0.0,18.0,11998.994140625,0.6282778171509568,0.4457563025210084,0.3870967741935484,0.42857142857142855,0.35294117647058826
13.63157844543457,1546.0125732421875,0.976966690290574,0.8869259186394737,0.38095238095238093,1.0,0.23529411764705882,12.999999046325684,1137.8580322265625,0.8816442239546421,0.6728342245989305,0.5333333333333333,0.6153846153846154,0.47058823529411764,22.500001907348633,799.2950439453125,0.6513111268603827,0.23962738941730538,0.0,0.0,0.0,25.000001907348633,772.066162109375,0.6796598157335223,0.2900659694295096,0.13793103448275862,0.16666666666666666,0.11764705882352941,19.578948974609375,19097.654296875,0.6077250177179305,0.23218256169306165,0.0,0.0,0.0,20.000001907348633,13135.8193359375,0.49326718639262934,0.18084033613445377,0.08333333333333333,0.14285714285714285,0.058823529411764705
13.999998092651367,1660.7606201171875,0.9599574769666903,0.8082559339525284,0.3,1.0,0.17647058823529413,10.0,1126.2442626953125,0.8543586109142453,0.7414052287581699,0.6206896551724139,0.75,0.5294117647058824,21.692312240600586,816.4935302734375,0.6530829199149539,0.28808450554134696,0.1,0.3333333333333333,0.058823529411764705,24.000024795532227,767.1709594726562,0.6123316796598157,0.2526615527307569,0.20000000000000004,0.23076923076923078,0.17647058823529413,17.611106872558594,13931.029296875,0.7519489723600283,0.45812027841439606,0.21052631578947367,1.0,0.11764705882352941,15.000000953674316,11047.1416015625,0.6048901488306166,0.4153921568627451,0.3448275862068966,0.4166666666666667,0.29411764705882354
15.70588493347168,1314.259765625,0.9542877391920623,0.8582569271366849,0.38095238095238093,1.0,0.23529411764705882,11.000000953674316,963.7224731445312,0.7406094968107724,0.6508597285067874,0.5999999999999999,0.6923076923076923,0.5294117647058824,22.315793991088867,837.622802734375,0.6080793763288447,0.3118408625559554,0.0,0.0,0.0,23.000627517700195,761.141357421875,0.5042523033309709,0.1641600338659162,0.14285714285714285,0.18181818181818182,0.11764705882352941,19.526317596435547,14651.3544921875,0.5857547838412474,0.21849798455967753,0.0,0.0,0.0,20.000001907348633,12596.9111328125,0.5520907158043941,0.32490196078431366,0.23076923076923078,0.3333333333333333,0.17647058823529413
13.500000953674316,2324.381591796875,0.9656272147413183,0.8104885310767663,0.4347826086956522,0.8333333333333334,0.29411764705882354,12.999999046325684,1000.33251953125,0.8242381289865345,0.6646358863911697,0.6111111111111113,0.5789473684210527,0.6470588235294118,23.9375057220459,872.3099365234375,0.5900070871722182,0.19582544906074317,0.0,0.0,0.0,23.000001907348633,795.0180053710938,0.5077958894401133,0.22374533075193467,0.14285714285714285,0.18181818181818182,0.11764705882352941,21.421058654785156,16080.2880859375,0.4457831325301205,0.13877152512191668,0.0,0.0,0.0,24.0,15383.0390625,0.45783132530120485,0.085,0.0,0.0,0.0
